DATE_TIME,BPOS,DBTM,FLWI,HDTH,HKLD,ROP,RPM,SPPA,WOB
1200812651,41.549999196,3.78000006,0.0,3520.0600585704,68.4943361750363,18.4699994328,0.0,8.00000067677784,0.0
1200812656,41.549999196,3.78000006,0.0,3520.0600585704,68.4841444080748,18.4699994328,0.0,-10.9999992068802,0.0
1200812660,41.549999196,3.78000006,0.0,3520.0600585704,68.4739453836353,18.4699994328,0.0,-1.00000180828655,0.0
1200812665,41.549999196,3.78000006,0.0,3520.0600585704,68.586114694405,18.4699994328,0.0,-13.9999977369826,0.0
1200812670,41.549999196,3.78000006,0.0,3520.0600585704,68.4739453836353,18.4699994328,0.0,-9.99999739859365,0.0
1200812675,41.549999196,3.78000006,0.0,3520.0600585704,68.5147346775076,18.4699994328,0.0,-16.0000013535557,0.0
1200812679,41.549999196,3.78000006,0.0,3520.0600585704,68.4943361750363,18.4699994328,0.0,9.00000248506439,0.0
1200812684,41.549999196,3.78000006,0.0,3520.0600585704,68.5351259225009,18.4699994328,0.0,5.99999706020473,0.0
1200812688,41.549999196,3.78000006,0.0,3520.0600585704,68.5453249469404,18.4699994328,0.0,21.9999984137604,0.0
1200812693,41.549999196,3.78000006,0.0,3520.0600585704,68.4637459056035,18.4699994328,0.0,10.9999992068802,0.0
1200812696,41.549999196,3.78000006,0.0,3520.0600585704,68.4739453836353,18.4699994328,0.0,13.0000028234533,0.0
1200812701,41.549999196,3.78000006,0.0,3520.0600585704,68.4637459056035,18.4699994328,0.0,6.99999886849128,0.0
1200812705,41.549999196,3.78000006,0.0,3520.0600585704,68.4841444080748,18.4699994328,0.0,8.00000067677784,0.0
1200812710,41.549999196,3.78000006,0.0,3520.0600585704,68.4841444080748,18.4699994328,0.0,21.9999984137604,0.0
1200812714,41.549999196,3.78000006,0.0,3520.0600585704,68.4433551142025,18.4699994328,0.0,27.0000005604359,0.0
1200812719,41.549999196,3.78000006,0.0,3520.0600585704,68.4025653667379,18.4699994328,0.0,9.00000248506439,0.0
1200812724,41.549999196,3.78000006,0.0,3520.0600585704,68.5759152163732,18.4699994328,0.0,27.0000005604359,0.0
1200812729,41.549999196,3.78000006,0.0,3520.0600585704,68.5657161919337,18.4699994328,0.0,50.9999956960121,0.0
1200812733,41.549999196,3.78000006,0.0,3520.0600585704,68.4841444080748,18.4699994328,0.0,55.0000029291583,0.0
1200812738,41.549999196,3.78000006,0.0,3520.0600585704,68.4841444080748,18.4699994328,0.0,42.000000105705,0.0
1200812742,41.549999196,3.78000006,0.0,3520.0600585704,68.586114694405,18.4699994328,0.0,1.00000180828655,0.0
1200812747,41.549999196,3.78000006,0.0,3520.0600585704,68.4637459056035,18.4699994328,0.0,23.000000222047,0.0
1200812750,41.549999196,3.78000006,0.0,3520.0600585704,68.4433551142025,18.4699994328,0.0,44.9999986358074,0.0
1200812755,41.549999196,3.78000006,0.0,3520.0600585704,68.4841444080748,18.4699994328,0.0,40.9999982974184,0.0
1200812764,41.549999196,3.78000006,0.0,3520.0600585704,68.606505485806,18.4699994328,0.0,12.0000010151668,0.0
1200812768,41.549999196,3.78000006,0.0,3520.0600585704,68.606505485806,18.4699994328,0.0,17.0000031618422,0.0
1200812773,41.549999196,3.78000006,0.0,3520.0600585704,68.5249264444691,18.4699994328,0.0,21.9999984137604,0.0
1200812778,41.549999196,3.78000006,0.0,3520.0600585704,68.4943361750363,18.4699994328,0.0,24.9999969438628,0.0
1200812783,41.549999196,3.78000006,0.0,3520.0600585704,68.4637459056035,18.4699994328,0.0,27.0000005604359,0.0
1200812792,41.549999196,3.78000006,0.0,3520.0600585704,68.4433551142025,18.4699994328,0.0,33.0000045153979,0.0
1200812796,41.549999196,3.78000006,0.0,3520.0600585704,68.4229561581389,18.4699994328,0.0,27.0000005604359,0.0
1200812801,41.549999196,3.78000006,0.0,3520.0600585704,68.4841444080748,18.4699994328,0.0,28.0000023687224,0.0
1200812804,41.549999196,3.78000006,0.0,3520.0600585704,68.5351259225009,18.4699994328,0.0,17.9999980753715,0.0
1200812809,41.549999196,3.78000006,0.0,3520.0600585704,68.606505485806,18.4699994328,0.0,10.9999992068802,0.0
1200812813,41.549999196,3.78000006,0.0,3520.0600585704,68.5147346775076,18.4699994328,0.0,24.0000020303335,0.0
1200812818,41.549999196,3.78000006,0.0,3520.0600585704,68.4331556361707,18.4699994328,0.0,28.9999972822517,0.0
1200812823,41.549999196,3.78000006,0.0,3520.0600585704,68.586114694405,18.4699994328,0.0,25.9999987521493,0.0
1200812827,41.549999196,3.78000006,0.0,3520.0600585704,68.586114694405,18.4699994328,0.0,9.99999739859365,0.0
1200812832,41.549999196,3.78000006,0.0,3520.0600585704,68.4739453836353,18.4699994328,0.0,17.9999980753715,0.0
1200812837,41.549999196,3.78000006,0.0,3520.0600585704,68.5351259225009,18.4699994328,0.0,31.0000008988248,0.0
1200812841,41.549999196,3.78000006,0.0,3520.0600585704,68.5249264444691,18.4699994328,0.0,24.0000020303335,0.0
1200812846,41.549999196,3.78000006,0.0,3520.0600585704,68.4943361750363,18.4699994328,0.0,31.0000008988248,0.0
1200812850,41.549999196,3.78000006,0.0,3520.0600585704,68.4739453836353,18.4699994328,0.0,33.9999994289272,0.0
1200812855,41.549999196,3.78000006,0.0,3520.0600585704,68.4739453836353,18.4699994328,0.0,31.0000008988248,0.0
1200812858,41.549999196,3.78000006,0.0,3520.0600585704,68.5249264444691,18.4699994328,0.0,17.0000031618422,0.0
1200812863,41.549999196,3.78000006,0.0,3520.0600585704,68.3821668642666,18.4699994328,0.0,12.0000010151668,0.0
1200812867,41.549999196,3.78000006,0.0,3520.0600585704,68.5147346775076,18.4699994328,0.0,-1.99999672181581,0.0
1200812872,41.549999196,3.78000006,0.0,3520.0600585704,68.4943361750363,18.4699994328,0.0,10.9999992068802,0.0
1200812877,41.549999196,3.78000006,0.0,3520.0600585704,68.4739453836353,18.4699994328,0.0,6.99999886849128,0.0
1200812881,41.549999196,3.78000006,0.0,3520.0600585704,68.4433551142025,18.4699994328,0.0,-4.00000033838892,0.0
1200812886,41.549999196,3.78000006,0.0,3520.0600585704,68.3311858034328,18.4699994328,0.0,4.00000033838892,0.0
1200812891,41.549999196,3.78000006,0.0,3520.0600585704,68.4637459056035,18.4699994328,0.0,23.000000222047,0.0
1200812895,41.549999196,3.78000006,0.0,3520.0600585704,68.5249264444691,18.4699994328,0.0,8.00000067677784,0.0
1200812900,41.549999196,3.78000006,0.0,3520.0600585704,68.4739453836353,18.4699994328,0.0,-5.99999706020473,0.0
1200812904,41.549999196,3.78000006,0.0,3520.0600585704,68.606505485806,18.4699994328,0.0,1.99999672181581,0.0
1200812909,41.549999196,3.78000006,0.0,3520.0600585704,68.6574947113024,18.4699994328,0.0,-17.0000031618422,0.0
1200812912,41.549999196,3.78000006,0.0,3520.0600585704,68.4739453836353,18.4699994328,0.0,4.00000033838892,0.0
1200812917,41.549999196,3.78000006,0.0,3520.0600585704,68.5351259225009,18.4699994328,0.0,-5.99999706020473,0.0
1200812921,41.549999196,3.78000006,0.0,3520.0600585704,68.5657161919337,18.4699994328,0.0,1.99999672181581,0.0
1200812926,41.549999196,3.78000006,0.0,3520.0600585704,68.5249264444691,18.4699994328,0.0,-2.99999853010237,0.0
1200812931,41.549999196,3.78000006,0.0,3520.0600585704,68.5147346775076,18.4699994328,0.0,9.99999739859365,0.0
1200812935,41.549999196,3.78000006,0.0,3520.0600585704,68.4637459056035,18.4699994328,0.0,28.0000023687224,0.0
1200812940,41.549999196,3.78000006,0.0,3520.0600585704,68.6574947113024,18.4699994328,0.0,28.9999972822517,0.0
1200812945,41.549999196,3.78000006,0.0,3520.0600585704,68.606505485806,18.4699994328,0.0,20.9999966054739,0.0
1200812949,41.549999196,3.78000006,0.0,3520.0600585704,68.4025653667379,18.4699994328,0.0,23.000000222047,0.0
1200812954,41.549999196,3.78000006,0.0,3520.0600585704,68.5351259225009,18.4699994328,0.0,18.999999883658,0.0
1200812958,41.549999196,3.78000006,0.0,3520.0600585704,68.6167049638378,18.4699994328,0.0,25.9999987521493,0.0
1200812963,41.549999196,3.78000006,0.0,3520.0600585704,68.586114694405,18.4699994328,0.0,5.00000214667547,0.0
1200812971,41.549999196,3.78000006,0.0,3520.0600585704,68.4433551142025,18.4699994328,0.0,-12.0000010151668,0.0
1200812975,41.549999196,3.78000006,0.0,3520.0600585704,68.5759152163732,18.4699994328,0.0,-21.9999984137604,0.0
1200812980,41.549999196,3.78000006,0.0,3520.0600585704,68.4229561581389,18.4699994328,0.0,-9.00000248506439,0.0
1200812985,41.549999196,3.78000006,0.0,3520.0600585704,68.5657161919337,18.4699994328,0.0,-1.99999672181581,0.0
1200812989,41.549999196,3.78000006,0.0,3520.0600585704,68.4943361750363,18.4699994328,0.0,-6.99999886849128,0.0
1200812999,41.549999196,3.78000006,0.0,3520.0600585704,68.4433551142025,18.4699994328,0.0,1.00000180828655,0.0
1200813003,41.549999196,3.78000006,0.0,3520.0600585704,68.5351259225009,18.4699994328,0.0,1.99999672181581,0.0
1200813008,41.549999196,3.78000006,0.0,3520.0600585704,68.4841444080748,18.4699994328,0.0,18.999999883658,0.0
1200813012,41.549999196,3.78000006,0.0,3520.0600585704,68.4637459056035,18.4699994328,0.0,-1.00000180828655,0.0
1200813017,41.549999196,3.78000006,0.0,3520.0600585704,68.4229561581389,18.4699994328,0.0,1.00000180828655,0.0
1200813025,41.549999196,3.78000006,0.0,3520.0600585704,68.4739453836353,18.4699994328,0.0,-2.99999853010237,0.0
1200813029,41.549999196,3.78000006,0.0,3520.0600585704,68.5657161919337,18.4699994328,0.0,20.0000016919446,0.0
1200813034,41.549999196,3.78000006,0.0,3520.0600585704,68.4739453836353,18.4699994328,0.0,2.99999853010237,0.0
1200813039,41.549999196,3.78000006,0.0,3520.0600585704,68.4433551142025,18.4699994328,0.0,-13.9999977369826,0.0
1200813043,41.549999196,3.78000006,0.0,3520.0600585704,68.5147346775076,18.4699994328,0.0,-14.9999995452691,0.0
1200813048,41.549999196,3.78000006,0.0,3520.0600585704,68.4433551142025,18.4699994328,0.0,-13.9999977369826,0.0
1200813053,41.549999196,3.78000006,0.0,3520.0600585704,68.4229561581389,18.4699994328,0.0,8.00000067677784,0.0
1200813057,41.549999196,3.78000006,0.0,3520.0600585704,68.5759152163732,18.4699994328,0.0,9.99999739859365,0.0
1200813062,41.549999196,3.78000006,0.0,3520.0600585704,68.4943361750363,18.4699994328,0.0,-5.99999706020473,0.0
1200813066,41.549999196,3.78000006,0.0,3520.0600585704,68.4637459056035,18.4699994328,0.0,-6.99999886849128,0.0
1200813071,41.549999196,3.78000006,0.0,3520.0600585704,68.5453249469404,18.4699994328,0.0,-28.0000023687224,0.0
1200813074,41.549999196,3.78000006,0.0,3520.0600585704,68.5147346775076,18.4699994328,0.0,-25.9999987521493,0.0
1200813079,41.549999196,3.78000006,0.0,3520.0600585704,68.4229561581389,18.4699994328,0.0,-12.0000010151668,0.0
1200813083,41.549999196,3.78000006,0.0,3520.0600585704,68.4331556361707,18.4699994328,0.0,-14.9999995452691,0.0
1200813088,41.549999196,3.78000006,0.0,3520.0600585704,68.5351259225009,18.4699994328,0.0,9.99999739859365,0.0
1200813093,41.549999196,3.78000006,0.0,3520.0600585704,68.4637459056035,18.4699994328,0.0,1.00000180828655,0.0
1200813097,41.549999196,3.78000006,0.0,3520.0600585704,68.4943361750363,18.4699994328,0.0,-13.9999977369826,0.0
1200813102,41.549999196,3.78000006,0.0,3520.0600585704,68.4637459056035,18.4699994328,0.0,-1.00000180828655,0.0
1200813107,41.549999196,3.78000006,0.0,3520.0600585704,68.4943361750363,18.4699994328,0.0,-8.00000067677784,0.0
1200813111,41.549999196,3.78000006,0.0,3520.0600585704,68.4943361750363,18.4699994328,0.0,6.99999886849128,0.0
1200813116,41.549999196,3.78000006,0.0,3520.0600585704,68.5147346775076,18.4699994328,0.0,9.00000248506439,0.0
1200813120,41.549999196,3.78000006,0.0,3520.0600585704,68.4841444080748,18.4699994328,0.0,13.0000028234533,0.0
1200813125,41.549999196,3.78000006,0.0,3520.0600585704,68.4841444080748,18.4699994328,0.0,-10.9999992068802,0.0
1200813128,41.549999196,3.78000006,0.0,3520.0600585704,68.5147346775076,18.4699994328,0.0,-5.00000214667547,0.0
1200813133,41.549999196,3.78000006,0.0,3520.0600585704,68.4739453836353,18.4699994328,0.0,-9.00000248506439,0.0
1200813137,41.549999196,3.78000006,0.0,3520.0600585704,68.5249264444691,18.4699994328,0.0,0.0,0.0
1200813142,41.549999196,3.78000006,0.0,3520.0600585704,68.5249264444691,18.4699994328,0.0,-12.0000010151668,0.0
1200813147,41.549999196,3.78000006,0.0,3520.0600585704,68.5453249469404,18.4699994328,0.0,16.0000013535557,0.0
1200813151,41.549999196,3.78000006,0.0,3520.0600585704,68.5249264444691,18.4699994328,0.0,14.9999995452691,0.0
1200813156,41.549999196,3.78000006,0.0,3520.0600585704,68.4841444080748,18.4699994328,0.0,17.0000031618422,0.0
1200813161,41.549999196,3.78000006,0.0,3520.0600585704,68.5147346775076,18.4699994328,0.0,8.00000067677784,0.0
1200813165,41.549999196,3.78000006,0.0,3520.0600585704,68.4433551142025,18.4699994328,0.0,25.9999987521493,0.0
1200813170,41.549999196,3.78000006,0.0,3520.0600585704,68.4229561581389,18.4699994328,0.0,23.000000222047,0.0
1200813174,41.549999196,3.78000006,0.0,3520.0600585704,68.4841444080748,18.4699994328,0.0,39.0000015756026,0.0
1200813179,41.549999196,3.78000006,0.0,3520.0600585704,68.5657161919337,18.4699994328,0.0,36.0000030455003,0.0
1200813182,41.549999196,3.78000006,0.0,3520.0600585704,68.5147346775076,18.4699994328,0.0,14.9999995452691,0.0
1200813187,41.549999196,3.78000006,0.0,3520.0600585704,68.4739453836353,18.4699994328,0.0,16.0000013535557,0.0
1200813191,41.549999196,3.78000006,0.0,3520.0600585704,68.6574947113024,18.4699994328,0.0,18.999999883658,0.0
1200813196,41.549999196,3.78000006,0.0,3520.0600585704,68.5147346775076,18.4699994328,0.0,5.99999706020473,0.0
1200813205,41.549999196,3.78000006,0.0,3520.0600585704,68.4433551142025,18.4699994328,0.0,20.9999966054739,0.0
1200813210,41.549999196,3.78000006,0.0,3520.0600585704,68.4331556361707,18.4699994328,0.0,9.00000248506439,0.0
1200813215,41.549999196,3.78000006,0.0,3520.0600585704,68.3719750973051,18.4699994328,0.0,29.9999990905382,0.0
1200813219,41.549999196,3.78000006,0.0,3520.0600585704,68.4637459056035,18.4699994328,0.0,33.0000045153979,0.0
1200813224,41.549999196,3.78000006,0.0,3520.0600585704,68.4841444080748,18.4699994328,0.0,36.9999979590295,0.0
1200813233,41.549999196,3.78000006,0.0,3520.0600585704,68.3923658887061,18.4699994328,0.0,43.0000019139915,0.0
1200813236,41.549999196,3.78000006,0.0,3520.0600585704,68.4739453836353,18.4699994328,0.0,9.99999739859365,0.0
1200813241,41.549999196,3.78000006,0.0,3520.0600585704,68.4433551142025,18.4699994328,0.0,27.0000005604359,0.0
1200813245,41.549999196,3.78000006,0.0,3520.0600585704,68.5351259225009,18.4699994328,0.0,12.0000010151668,0.0
1200813250,41.549999196,3.78000006,0.0,3520.0600585704,68.5249264444691,18.4699994328,0.0,10.9999992068802,0.0
1200813259,41.549999196,3.78000006,0.0,3520.0600585704,68.5657161919337,18.4699994328,0.0,6.99999886849128,0.0
1200813264,41.549999196,3.78000006,0.0,3520.0600585704,68.5351259225009,18.4699994328,0.0,-1.00000180828655,0.0
1200813269,41.549999196,3.78000006,0.0,3520.0600585704,68.586114694405,18.4699994328,0.0,21.9999984137604,0.0
1200813273,41.549999196,3.78000006,0.0,3520.0600585704,68.3923658887061,18.4699994328,0.0,24.9999969438628,0.0
1200813278,41.549999196,3.78000006,0.0,3520.0600585704,68.5147346775076,18.4699994328,0.0,13.9999977369826,0.0
1200813282,41.549999196,3.78000006,0.0,3520.0600585704,68.4739453836353,18.4699994328,0.0,-1.99999672181581,0.0
1200813287,41.549999196,3.78000006,0.0,3520.0600585704,68.5249264444691,18.4699994328,0.0,0.0,0.0
1200813290,41.549999196,3.78000006,0.0,3520.0600585704,68.4637459056035,18.4699994328,0.0,18.999999883658,0.0
1200813295,41.549999196,3.78000006,0.0,3520.0600585704,68.6167049638378,18.4699994328,0.0,10.9999992068802,0.0
1200813299,41.549999196,3.78000006,0.0,3520.0600585704,68.5759152163732,18.4699994328,0.0,62.9999967111788,0.0
1200813304,41.549999196,3.78000006,0.0,3520.0600585704,68.5147346775076,18.4699994328,0.0,9.99999739859365,0.0
1200813308,41.549999196,3.78000006,0.0,3520.0600585704,68.5759152163732,18.4699994328,0.0,2.99999853010237,0.0
1200813313,41.549999196,3.78000006,0.0,3520.0600585704,68.4433551142025,18.4699994328,0.0,8.00000067677784,0.0
1200813318,41.549999196,3.78000006,0.0,3520.0600585704,68.586114694405,18.4699994328,0.0,29.9999990905382,0.0
1200813323,41.549999196,3.78000006,0.0,3520.0600585704,68.4739453836353,18.4699994328,0.0,9.00000248506439,0.0
1200813327,41.549999196,3.78000006,0.0,3520.0600585704,68.5147346775076,18.4699994328,0.0,-9.99999739859365,0.0
1200813332,41.549999196,3.78000006,0.0,3520.0600585704,68.4229561581389,18.4699994328,0.0,14.9999995452691,0.0
1200813336,41.549999196,3.78000006,0.0,3520.0600585704,68.4637459056035,18.4699994328,0.0,10.9999992068802,0.0
1200813341,41.549999196,3.78000006,0.0,3520.0600585704,68.3923658887061,18.4699994328,0.0,23.000000222047,0.0
1200813344,41.549999196,3.78000006,0.0,3520.0600585704,68.586114694405,18.4699994328,0.0,-1.00000180828655,0.0
1200813349,41.549999196,3.78000006,0.0,3520.0600585704,68.5657161919337,18.4699994328,0.0,23.000000222047,0.0
1200813353,41.549999196,3.78000006,0.0,3520.0600585704,68.4229561581389,18.4699994328,0.0,28.0000023687224,0.0
1200813358,41.549999196,3.78000006,0.0,3520.0600585704,68.5147346775076,18.4699994328,0.0,8.00000067677784,0.0
1200813362,41.549999196,3.78000006,0.0,3520.0600585704,68.5759152163732,18.4699994328,0.0,13.9999977369826,0.0
1200813367,41.549999196,3.78000006,0.0,3520.0600585704,68.5657161919337,18.4699994328,0.0,20.9999966054739,0.0
1200813372,41.549999196,3.78000006,0.0,3520.0600585704,68.586114694405,18.4699994328,0.0,0.0,0.0
1200813377,41.549999196,3.78000006,0.0,3520.0600585704,68.4229561581389,18.4699994328,0.0,9.00000248506439,0.0
1200813381,41.549999196,3.78000006,0.0,3520.0600585704,68.5351259225009,18.4699994328,0.0,14.9999995452691,0.0
1200813386,41.549999196,3.78000006,0.0,3520.0600585704,68.4433551142025,18.4699994328,0.0,18.999999883658,0.0
1200813390,41.549999196,3.78000006,0.0,3520.0600585704,68.3923658887061,18.4699994328,0.0,29.9999990905382,0.0
1200813395,41.549999196,3.78000006,0.0,3520.0600585704,68.5147346775076,18.4699994328,0.0,14.9999995452691,0.0
1200813398,41.549999196,3.78000006,0.0,3520.0600585704,68.5147346775076,18.4699994328,0.0,24.9999969438628,0.0
1200813403,41.549999196,3.78000006,0.0,3520.0600585704,68.5147346775076,18.4699994328,0.0,21.9999984137604,0.0
1200813407,41.549999196,3.78000006,0.0,3520.0600585704,68.5453249469404,18.4699994328,0.0,14.9999995452691,0.0
1200813412,41.549999196,3.78000006,0.0,3520.0600585704,68.5147346775076,18.4699994328,0.0,17.9999980753715,0.0
1200813416,41.549999196,3.78000006,0.0,3520.0600585704,68.5249264444691,18.4699994328,0.0,50.9999956960121,0.0
1200813421,41.549999196,3.78000006,0.0,3520.0600585704,68.5453249469404,18.4699994328,0.0,5.99999706020473,0.0
1200813426,41.549999196,3.78000006,0.0,3520.0600585704,68.4229561581389,18.4699994328,0.0,24.0000020303335,0.0
1200813431,41.549999196,3.78000006,0.0,3520.0600585704,68.586114694405,18.4699994328,0.0,12.0000010151668,0.0
1200813440,41.549999196,3.78000006,0.0,3520.0600585704,68.3719750973051,18.4699994328,0.0,55.0000029291583,0.0
1200813444,41.549999196,3.78000006,0.0,3520.0600585704,68.5351259225009,18.4699994328,0.0,40.0000033838892,0.0
1200813449,41.549999196,3.78000006,0.0,3520.0600585704,68.5759152163732,18.4699994328,0.0,9.99999739859365,0.0
1200813452,41.549999196,3.78000006,0.0,3520.0600585704,68.4943361750363,18.4699994328,0.0,9.00000248506439,0.0
1200813457,41.549999196,3.78000006,0.0,3520.0600585704,68.4229561581389,18.4699994328,0.0,47.0000022523805,0.0
